1013,1056,98
5297,5343,386
3272,3310,347
6147,6186,227
3790,3828,368
1443,1480,19
1025,1063,110
3703,3744,284
8399,8438,476
8007,8049,84
5130,5171,211
9328,9375,410
35,75,113
9497,9533,71
8366,8409,448
7819,7855,393
2981,3023,59
8003,8043,83
1342,1383,426
486,525,63
1064,1114,158
8287,8323,361
6518,6561,108
1369,1410,450
6010,6047,84
9728,9764,305
4507,4546,88
2196,2233,270
2110,2151,194
924,960,498
5880,5916,460
8298,8334,372
7103,7143,179
4531,4567,105
235,275,318
9705,9746,286
9014,9055,101
7939,7983,26
5415,5457,498
6420,6459,496
2594,2632,167
8220,8256,295
7508,7545,83
5937,5974,11
3500,3540,80
7770,7807,347
3881,3917,455
8340,8377,414
6787,6823,361
1141,1179,214
2359,2396,432
1627,1665,203
522,560,97
2874,2917,463
9978,16,56
1561,1598,135
8886,8925,461
6905,6945,483
5823,5866,407
5018,5057,98
1536,1573,110
7393,7432,471
7364,7401,440
9723,9764,303
4278,4318,354
1009,1047,90
9272,9311,348
8010,8049,93
4690,4729,265
5939,5980,17
1873,1910,448
8009,8048,87
6301,6337,373
7593,7630,167
5517,5557,93
2009,2047,84
3852,3888,427
7695,7734,277
1369,1409,449
9444,9486,29
5493,5532,96
7861,7903,441
6048,6088,128
2086,2125,162
7063,7104,148
4658,4701,240
8871,8914,461
4822,4868,411
5717,5754,297
1819,1862,405
1903,1944,488
2045,2086,127
9509,9549,85
7352,7388,428
4967,5008,44
95,131,168
9551,9592,135
9651,9753,295
7273,7311,349
3039,3075,113
6371,6408,446
1876,1918,459
8273,8311,348
3456,3496,36
9295,9334,375
8929,8967,8
8866,8905,445
5767,5807,345
2302,2342,387
268,305,342
6093,6136,177
4827,4865,402
2977,3014,51
9715,9751,301
7907,7944,491
2416,2454,492
304,341,378
6341,6379,416
2608,2647,184
747,786,334
1737,1778,318
2036,2073,110
4454,4495,34
1094,1132,174
8933,8971,10
7678,7714,252
7919,7961,3
390,428,466
9766,9803,342
6970,7009,47
3530,3568,105
1470,1509,47
9816,9853,390
6770,6814,354
2425,2464,2
383,421,457
6066,6107,148
1105,1147,188
638,678,214
1246,1413,451
839,874,416
460,496,33
6184,6222,258
3245,3283,320
321,358,395
7918,7958,496
4178,4220,261
7650,7686,223
4293,4336,377
1467,1506,44
8213,8251,288
4272,4311,349
116,159,200
8688,8731,273
9146,9183,222
8132,8168,206
8369,8407,445
4195,4233,270
5052,5090,127
5316,5355,397
4499,4537,74
4288,4331,369
9798,9837,394
111,152,192
5739,5777,317
4867,4908,450
667,706,250
8465,8502,40
3922,3962,500
3276,3316,358
5085,5124,163
3178,3220,259
85,123,161
4495,4536,78
2327,2364,402
1012,1051,88
1968,2004,42
7903,7943,484
4780,4815,353
103,140,176
2752,2789,326
4678,4717,256
2423,2460,499
2928,2971,13
688,726,265
630,676,216
6520,6558,94
6136,6178,218
455,494,31
8735,8773,310
8268,8306,347
6632,6671,207
2308,2347,386
5241,5277,315
2828,2867,409
1397,1441,477
8252,8290,331
2607,2644,202
2164,2202,238
9562,9606,144
196,234,271
4334,4377,415
3839,3876,412
820,858,395
8664,8709,248
5932,5968,5
2623,2660,198
3216,3253,289
108,149,188
6348,6391,430
4126,4166,203
3577,3617,158
2614,2654,193
9847,9887,426
3324,3361,399
2757,2797,339
3434,3471,8
47,90,131
1235,1273,311
971,1014,51
5767,5809,352
8966,9003,41
3522,3567,105
5438,5476,157
963,1001,36
2065,2106,147
9414,9451,490
5317,5370,408
3493,3531,68
1822,1863,403
7768,7806,347
6383,6422,461
1120,1156,194
8402,8443,484
6311,6350,390
6227,6263,302
5060,5101,143
2974,3012,49
8663,8701,244
2559,2601,141
2907,2943,481
5165,5201,239
6528,6570,109
3156,3193,230
6105,6146,188
2978,3016,52
8260,8302,340
7310,7348,386
3001,3039,78
266,307,344
7246,7282,320
1855,1894,434
9748,9785,322
6547,6585,122
3295,3339,377
8896,8938,476
4851,4888,426
3263,3304,344
6576,6613,149
189,230,266
4230,4267,308
3548,3590,134
1714,1753,291
8378,8417,453
7826,7864,401
7903,7942,480
1632,1669,207
8603,8640,181
1003,1040,78
2936,2974,10
9028,9067,113
2605,2648,186
1568,1605,142
8971,9007,45
5746,5786,326
9801,9840,376
6255,6298,340
3937,3977,22
479,518,58
1930,1972,15
6589,6626,164
6815,6853,393
2792,2830,366
7975,8018,55
6186,6226,267
3745,3785,322
1678,1716,258
1091,1134,173
50,89,126
22,62,100
8761,8798,335
5737,5775,312
3284,3323,361
4035,4073,110
2303,2344,384
1188,1225,263
1208,1252,297
13,49,87
7249,7291,331
5388,5430,472
834,871,409
5002,5040,82
6727,6766,301
2877,2915,452
1630,1674,219
8735,8775,313
8952,8991,33
4994,5030,68
504,550,99
855,898,438
9425,9461,499
953,990,27
270,312,351
1914,1951,489
4667,4707,247
5905,5948,489
3186,3222,260
9044,9081,120
1704,1740,278
9977,17,58
9190,9227,265
4929,4965,4
5529,5568,105
3518,3555,99
9555,9592,131
9401,9441,479
123,163,202
5929,5966,4
1740,1784,321
9875,9943,481
5130,5169,208
2592,2633,175
1463,1502,42
7981,8018,60
5973,6010,48
895,931,468
8830,8878,418
7971,8007,45
2721,2764,301
6467,6507,48
4069,4106,143
9665,9704,247
19,55,93
5986,6023,66
593,635,172
334,372,409
7081,7120,159
1460,1500,37
8407,8445,482
5795,5835,374
6000,6037,75
4124,4165,206
4461,4500,43
9978,16,54
8730,8773,312
6044,6082,119
3110,3148,190
1592,1634,173
156,192,232
9335,9378,420
6739,6781,321
6536,6576,119
9236,9274,310
6886,6921,462
4027,4069,110
1447,1485,26
8922,8964,3
3665,3704,247
8770,8807,345
6968,7007,44
5332,5370,408
1413,1451,493
9365,9403,442
6190,6226,264
2333,2373,414
2884,2929,468
2316,2354,393
3111,3152,190
7768,7803,341
5803,5841,384
2854,2892,428
5400,5438,474
629,667,205
6135,6172,210
2903,2941,477
7532,7574,117
6018,6059,97
1849,1885,424
8135,8173,209
3225,3266,304
3124,3165,203
6466,6504,41
9876,9917,457
5270,5319,357
4398,4502,39
3417,3457,2
165,202,240
3178,3217,253
42,83,124
9482,9519,56
1606,1643,182
6921,6959,495
1412,1452,494
9902,9941,478
7302,7342,385
8659,8699,237
7848,7887,430
2363,2403,456
9662,9700,237
6062,6101,136
9420,9459,499
7778,7815,352
5011,5051,91
6783,6820,357
2223,2264,299
2010,2055,95
134,170,211
1533,1573,111
8569,8607,145
5710,5750,289
1447,1484,20
6052,6091,128
1000,1039,77
8647,8688,226
6693,6731,268
8302,8342,382
7859,7895,434
2496,2533,70
9170,9207,245
8384,8424,460
7343,7381,417
2707,2748,290
8382,8419,460
7564,7602,138
6119,6161,200
2925,2962,499
6470,6506,45
1580,1624,164
9176,9215,254
5878,5916,455
3400,3441,484
3056,3091,129
7603,7640,183
6787,6825,361
556,598,138
1002,1043,80
6909,6944,482
1479,1516,56
7919,7954,493
3742,3779,316
9563,9604,145
2455,2493,30
4026,4062,100
775,812,423
394,434,475
6722,6758,296
2312,2352,391
9101,9141,188
7601,7643,184
9839,9876,418
6459,6497,37
2379,2418,457
610,647,185
2240,2281,320
1057,1095,131
6671,6710,247
2861,2901,438
8994,9033,70
1233,1274,318
8648,8684,225
5858,5901,442
3728,3764,302
9250,9290,331
1017,1055,92
485,527,66
6516,6556,97
3047,3085,124
4892,4930,469
396,437,477
39,82,123
2419,2457,493
8543,8581,120
85,123,161
3442,3479,17
1919,1956,495
3451,3487,25
2581,2625,164
1274,1312,353
1683,1724,263
7406,7446,487
6550,6586,124
2979,3017,53
9816,9854,396
7621,7659,196
9519,9557,94
733,774,316
7023,7061,99
4625,4666,207
5672,5708,246
1016,1054,94
8075,8114,153
7467,7507,48
819,858,402
2350,2388,426
5159,5199,238
687,724,261
236,274,310
5005,5042,79
5217,5255,296
2011,2048,86
9409,9447,487
7355,7396,436
2848,2886,423
1817,1859,397
8828,8864,402
8720,8764,308
8652,8688,225
7308,7347,386
3910,3954,494
4870,4905,443
960,996,34
8638,8674,212
9071,9112,154
6321,6359,396
8624,8661,200
6493,6529,67
3001,3044,81
1769,1804,343
7775,7815,357
7480,7518,54
4605,4642,189
1495,1536,80
7498,7538,76
3997,4036,77
5224,5260,302
2376,2415,458
1318,1355,393
8700,8749,295
8091,8129,166
1168,1219,261
7275,7312,350
7317,7363,405
7245,7281,325
4676,4716,258
3470,3507,46
9572,9621,158
6371,6409,446
996,1034,141
301,340,380
9734,9772,310
8159,8201,240
4836,4874,411
1787,1829,369
446,488,30
1417,1454,497
283,322,361
5409,5448,489
544,583,125
9526,9565,103
4265,4302,340
81,122,160
6261,6299,337
7356,7395,432
6919,6958,497
5873,5911,452
573,613,148
6405,6441,478
9385,9422,459
9649,9686,225
7628,7664,202
6399,6439,477
7340,7380,418
6392,6429,468
5264,5303,340
5175,5213,251
2345,2383,422
9168,9216,256
454,495,36
8680,8720,259
7128,7167,202
3974,4016,53
5111,5149,186
198,240,281
1063,1100,137
3939,3981,21
5912,5949,487
630,672,214
322,360,397
5991,6028,65
1042,1080,119
1760,1798,464
6511,6551,86
6494,6531,69
3194,3231,269
660,700,238
7730,7768,306
6130,6167,211
4914,4953,488
2179,2217,255
7281,7319,360
514,552,90
8684,8723,262
9842,9883,426
8403,8442,119
5348,5388,430
4367,4410,448
9806,9844,381
1003,1042,84
6764,6800,339
5781,5823,372
4408,4446,484
4572,4621,163
2563,2599,137
1305,1345,385
1961,2005,45
1052,1090,128
8528,8565,103
5085,5123,163
3835,3873,413
5466,5506,44
7083,7126,165
2838,2878,416
4708,4745,283
8897,8937,475
8189,8225,262
3398,3438,474
23,66,108
6439,6477,15
3427,3470,8
2536,2576,115
8629,8667,205
2953,2993,33
8856,8893,430
5137,5177,214
2892,2934,470
9131,9171,210
8032,8074,114
9707,9745,284
8173,8211,251
2806,2847,388
249,287,327
819,857,398
399,443,481
5608,5649,190
5694,5732,272
4630,4668,207
4420,4458,496
3472,3509,51
906,947,487
7810,7848,387
5928,5966,4
3543,3584,125
2447,2485,24
2456,2497,35
1383,1421,459
8150,8191,232
6418,6459,1
9937,9976,12
6986,7026,63
3464,3501,40
1290,1328,366
3244,3282,320
2392,2434,471
7986,8022,61
5975,6019,59
9667,9707,251
6521,6560,96
4974,5012,52
2332,2371,409
7117,7154,191
4247,4286,324
172,209,247
4108,4147,183
4473,4512,49
2307,2344,381
2895,2933,474
2635,2672,208
9639,9679,224
297,334,371
6965,7009,55
3329,3369,405
9730,9768,304
6661,6697,234
6314,6352,389
3293,3332,370
4521,4556,94
2098,2140,175
7235,7272,309
3899,3936,42
4090,4128,167
2298,2334,371
7271,7312,352
4813,4850,392
5604,5645,183
6255,6292,329
4081,4124,163
5007,5045,82
3666,3701,243
1865,1902,438
2282,2319,447
6624,6662,199
767,805,344
5264,5301,337
9209,9246,283
2991,3098,133
7918,7955,493
156,194,236
357,395,438
1081,1119,157
5009,5046,92
906,946,484
3616,3653,190
7302,7392,430
2383,2420,457
7912,7949,487
4503,4541,78
216,254,297
6150,6186,223
412,449,486
1617,1674,215
7530,7567,105
1934,1971,9
4590,4635,174
9791,9829,366
3499,3537,79
344,382,419
2166,2202,241
5082,5124,167
5259,290,341
8361,8398,435
4212,4249,287
6604,6640,178
9312,9350,387
5690,5728,266
8366,8406,446
7022,7063,100
8466,8504,41
168,206,244
6616,6653,191
2490,2525,64
5191,5231,276
9362,9399,437
3518,3556,93
9559,9607,147
2195,2232,270
240,278,315
6271,6309,349
8565,8603,139
3776,3813,352
1101,1140,180
2535,2571,110
5942,5982,29
3325,3364,400
9001,9039,75
3076,3115,151
9254,9292,330
9555,9593,131
3425,3463,6
9084,9121,159
3011,3048,85
7056,7094,132
2463,2500,37
400,436,473
4720,4758,295
5974,6012,54
4738,4779,315
8179,8216,253
542,581,119
2466,2505,42
8015,8051,94
2240,2278,314
7975,8013,50
4528,4570,111
7674,7712,249
2982,3019,57
6573,6611,150
7958,7994,32
640,678,215
6362,6399,437
1475,1510,48
4803,4840,377
8308,8363,407
1783,1822,362
5262,5300,337
8968,9008,50
8248,8287,330
4037,4075,112
8216,8254,291
3784,3828,365
8453,8491,31
351,387,425
2851,2890,431
318,359,400
3914,3951,489
6872,6911,451
8062,8100,138
2423,2464,5
9193,9231,267
2247,2285,321
7203,7243,280
256,293,330
5017,5054,91
387,423,461
3719,3760,299
3850,3888,429
5692,5729,266
746,782,321
4571,4609,146
9954,9992,28
3691,3729,267
9281,9320,362
7707,7744,281
4636,4674,210
7720,7763,305
2699,2735,272
6648,6684,222
200,244,286
5271,5309,346
8924,8960,498
3401,3438,476
7833,7875,412
4516,4553,97
5980,6018,53
572,609,151
5265,5303,340
9289,9327,365
5529,5566,104
9926,9963,1
4382,4420,456
9480,9520,60
2007,2044,81
6144,6187,225
9532,9571,108
3914,3953,490
6511,6548,86
9631,9670,211
6028,6066,103
7229,7270,308
4498,4539,82
6478,6515,52
2563,2599,137
5556,5597,139
1237,1272,310
3011,3049,93
9560,9603,143
2188,2225,262
7700,7739,278
9585,9622,158
2199,2240,278
1875,1915,455
4185,4223,261
8177,8219,263
3437,3478,22
1258,1299,340
4905,4941,479
326,364,401
5412,5453,496
1882,1920,457
6091,6129,166
9545,9582,119
6606,6646,187
8832,8869,407
3198,3236,272
6045,6081,118
7680,7721,262
3598,3639,176
333,370,407
5769,5807,344
1309,1348,387
3668,3706,243
8847,8883,422
4620,4657,196
8018,8056,93
139,255,293
6549,6586,124
8346,8385,426
2143,2179,217
5598,5635,171
7184,7223,258
9709,9745,282
2092,2133,173
8671,8709,245
3618,3654,192
9371,9407,445
4935,4971,8
609,648,191
1166,1203,240
6306,6345,388
2548,2586,124
2259,2298,337
2258,2294,332
9324,9363,401
4972,5015,53
6901,6939,477
991,1027,69
4115,4152,190
5446,5483,20
758,795,332
2237,2276,313
7746,7786,326
4441,4477,15
4797,4839,381
268,306,343
2376,2414,451
8788,8829,366
2344,2382,419
4898,4937,475
9370,9411,452
6352,6388,426
8305,8342,380
3449,3486,23
3861,3910,454
1036,1074,115
6135,6173,211
8964,9002,39
5533,5571,109
1242,1291,332
8869,8905,446
9170,9210,247
4927,4965,2
7396,7435,472
3220,3258,299
6408,6446,482
1369,1406,447
4750,4786,323
5170,5209,248
9828,9864,402
964,1012,52
9235,9276,317
1317,1354,392
6596,6634,171
9830,9879,421
9418,9456,496
2200,2237,275
8549,8585,122
5180,5218,254
1598,1634,172
8910,8948,489
1256,1293,331
6638,6676,213
931,973,15
4595,4632,169
1250,1285,324
6312,6350,386
15,51,89
7027,7065,103
1266,1303,341
4335,4372,411
8636,8674,211
1772,1812,349
8235,8272,310
4731,4769,307
7221,7262,307
685,722,259
8021,8059,96
2833,2871,406
8433,8471,10
1995,2031,69
5069,5108,149
7466,7504,41
3754,3792,329
9480,9520,61
1999,2036,74
5556,5598,142
980,1018,55
2113,2152,194
7839,7876,414
638,677,216
5849,5890,429
8760,8800,337
3621,3657,201
9264,9303,343
6847,6887,427
9716,9754,291
5552,5590,129
8707,8745,282
2389,2551,88
5716,5753,291
8313,8353,398
3973,4011,48
9807,9843,416
1594,1638,176
7247,7284,321
1894,1932,473
626,663,199
5299,5336,376
8028,8064,101
4311,4349,386
7601,7639,176
3555,3592,130
7334,7383,424
4547,4594,136
1063,1100,137
4110,4152,188
8381,8485,22
2251,2289,325
8052,8092,139
9767,9804,341
4570,4609,146
6887,6925,462
986,1023,61
6777,6814,351
2033,2070,107
7128,7165,201
3742,3783,325
6456,6493,31
788,831,375
2333,2372,409
7064,7102,138
2112,2150,189
547,583,125
7588,7626,163
2998,3037,74
8924,8961,498
4306,4344,384
743,780,321
3861,3899,436
1280,1320,359
6016,6056,96
8146,8184,220
4601,4644,185
8533,8575,115
7519,7559,100
576,612,150
3354,3396,432
275,312,349
5116,5153,191
9140,9180,221
4145,4183,219
7564,7604,141
1389,1427,464
5290,5329,366
1797,1838,381
5317,5355,391
8946,8983,28
5843,5881,425
15,52,90
7183,7221,259
8652,8692,233
9025,9066,103
4549,4587,125
3248,3288,331
975,1014,52
1478,1515,53
4683,4720,257
7815,7851,388
1504,1545,82
7627,7665,201
2097,2135,172
8804,8842,380
1811,1850,388
7599,7638,175
2886,2925,465
7812,7850,389
4438,4477,19
1027,1067,108
3678,3716,254
8359,8397,440
690,729,268
3792,3833,373
9789,9827,365
6005,6042,79
1461,1499,37
5627,5673,211
824,863,398
3474,3512,48
9177,9221,261
5963,6001,42
6355,6395,436
2554,2590,128
7378,7415,453
9747,9786,328
6893,6935,474
4981,5019,59
3755,3793,331
6433,6470,7
9165,9207,247
5872,5911,454
6093,6138,175
195,237,280
5735,5773,309
7231,7274,313
5017,5057,97
434,472,9
3926,3962,500
9594,9632,174
1995,2032,68
6420,6457,496
9998,36,72
1878,1914,454
9204,9240,278
6341,6378,415
4982,5212,249
1846,1883,421
8351,8387,424
3870,3909,445
6453,6490,27
3942,3979,17
9733,9770,307
6060,6096,133
488,525,63
2555,2593,130
9405,9441,479
6097,6134,171
85,124,159
2832,2869,406
3026,3062,99
1115,1153,189
8329,8367,403
3203,3240,277
2959,2995,34
2682,2718,256
5850,5888,424
1342,1379,417
5020,5058,95
7047,7084,300
4881,4918,456
4421,4459,496
1647,1686,222
7751,7787,326
3518,3555,93
632,668,206
6065,6102,139
6013,6050,87
7496,7534,70
2443,2479,17
1830,1869,405
7274,7314,351
8282,8320,358
8378,8625,160
5497,5535,72
3804,3841,379
6889,6926,464
1867,1905,442
5838,5876,413
9596,9633,171
4184,4266,304
7446,7483,20
5162,5200,237
1959,1998,34
2809,2846,383
5093,5130,167
4042,4079,117
6997,7036,72
5108,5145,183
3398,3436,473
2674,2711,249
8516,8554,91
3839,3876,414
822,860,398
8164,8201,238
3512,3549,86
4805,4843,381
7989,8026,66
238,275,311
9165,9201,239
2291,2328,366
5992,6032,71
1980,2018,56
8847,8885,422
4739,4776,313
7709,7749,285
3351,3389,428
7768,7806,342
2485,2521,59
7691,7734,277
8899,8937,475
5257,5296,338
9201,9238,277
2118,2162,206
2406,2442,480
8336,8377,416
9675,9713,251
5828,5866,452
9865,9901,440
8161,8198,235
3213,3255,292
8965,9003,42
754,791,329
3528,3566,102
7088,7124,162
9180,9218,255
4453,4495,36
830,872,412
6174,6218,259
9947,9983,20
4076,4115,152
7823,7862,405
3084,3121,159
4639,4678,224
6056,6095,137
1518,1557,95
2221,2259,295
6898,6940,479
9507,9544,80
3817,3853,391
7669,7709,247
2438,2475,13
7814,7850,390
1242,1279,317
7026,7064,106
6290,6328,364
623,661,200
3105,3142,179
7644,7682,220
6593,6634,170
1000,1040,79
1237,1273,311
6932,6972,10
8835,8870,408
4543,4582,123
981,1023,67
4664,4702,238
6455,6494,35
5176,5213,252
9409,9446,49
3689,3726,264
7106,7146,187
3813,3854,395
6632,6670,206
3573,3611,155
9107,9144,184
9078,9117,153
4280,4320,359
3448,3490,28
6991,7027,65
8460,8506,50
7855,7891,434
1219,1256,293
2891,2931,469
6375,6411,449
9188,9226,263
6258,6298,337
7307,7345,382
1476,1514,58
5304,5340,377
8779,8817,354
5159,5199,240
7470,7510,52
775,811,349
3580,3620,160
9976,16,57
3803,3840,378
5215,5252,288
5355,5392,430
401,442,484
1323,1363,405
8927,8966,6
1118,1155,191
5332,5368,406
844,881,422
7018,7060,103
9406,9442,480
2722,2759,298
7815,7858,400
6162,6200,237
9037,9075,111
3020,3057,94
3106,3142,180
8469,8507,44
3890,3931,469
6749,6785,323
2757,2793,330
9390,9428,465
3479,3519,56
6753,6790,328
2921,2957,495
7173,7209,247
3310,3351,391
5047,5083,257
2258,2298,336
2899,2937,474
7981,8020,65
3932,3973,13
8165,8203,240
1748,1787,328
5310,5347,384
9414,9451,492
9129,9174,215
7232,7269,307
1042,1080,117
6668,6706,243
1187,1226,267
3987,4024,61
7816,7854,395
4530,4572,110
7392,7428,465
4063,4101,139
9731,9770,308
4345,4383,420
3696,3734,270
2156,2194,232
1475,1517,55
7054,7091,129
488,529,70
5482,5521,61
2771,2809,346
3945,3986,26
928,965,1
8478,8520,64
749,787,323
4013,4052,91
9667,9706,245
1673,1710,247
9103,9141,179
2103,2141,178
4857,4895,435
2315,2356,394
7844,7880,417
3981,4019,57
6645,6682,241
2090,2127,164
8077,8112,150
1829,1868,411
7813,7849,387
7696,7734,275
4328,4366,403
5238,5285,325
1906,1944,482
7127,7166,202
1697,1737,275
6997,7094,129
2892,2929,466
4613,4652,192
9374,9412,450
3620,3657,194
513,554,99
2167,2204,241
8661,8699,237
3267,3305,347
7567,7603,141
1070,1112,155
6884,6921,27
843,879,417
7984,8023,64
6853,6892,429
3276,3316,358
1160,1196,233
5489,5525,62
419,459,498
2312,2350,387
6799,6841,381
9858,9895,433
5100,5138,177
3388,3425,464
3221,3262,299
6715,6753,290
8978,9022,63
3790,3826,364
7841,7879,424
2000,2036,74
7636,7674,210
4982,5027,70
719,756,293
2586,2628,172
1429,1466,5
2278,2316,353
9489,9527,65
4085,4122,160
7271,7315,358
3151,3188,225
8782,8819,357
4669,4705,243
9259,9297,333
3888,3926,464
901,941,479
4969,5007,43
1273,1311,348
5313,5350,388
958,1002,44
9584,9624,163
3429,3526,64
9867,9904,442
6076,6114,151
1043,1079,116
3404,3447,490
7451,7488,26
1364,1405,447
1498,1536,75
9312,9354,392
5120,5157,196
6022,6060,100
4164,4205,245
6701,6738,276
1645,1685,224
6154,6191,229
2647,2684,221
7780,7817,356
7168,7207,249
3954,3992,29
8969,9009,50
2324,2361,398
3483,3525,68
390,425,464
4042,4080,117
7642,7681,219
5368,5405,442
60,98,138
3892,3930,468
803,840,376
5831,5869,406
9165,9205,246
2665,2703,241
6176,6217,257
2562,2598,138
4628,4670,208
9763,9801,338
1639,1679,220
6788,6825,363
7544,7586,127
6964,7002,43
8373,8412,450
395,432,470
7828,7866,401
2504,2543,82
5131,5169,206
741,778,314
5768,5808,351
1601,1637,175
1434,1478,16
4846,4884,421
9521,9559,101
8299,8337,376
8416,8454,492
2790,2830,373
8550,8586,123
395,437,482
9374,9411,453
2814,2851,387
8060,8096,134
5551,5589,125
1844,1884,425
6411,6449,486
2806,2846,157
4242,4279,317
9488,9525,63
3888,3929,472
6015,6056,96
3037,3076,115
8448,8486,22
4218,4259,301
1952,1990,31
3175,3217,255
7078,7116,153
1051,1090,128
3311,3348,385
8681,8718,258
3711,3749,287
4575,4611,152
3557,3593,134
6473,6511,49
9961,9997,40
6891,6931,475
7479,7516,56
6422,6465,5
8643,8681,218
2504,2548,89
7587,7628,169
539,576,114
6249,6287,323
2628,2670,207
6620,6660,201
1726,1772,310
4704,4741,277
3523,3560,96
728,765,301
344,384,428
6985,7026,65
4870,4909,451
1477,1515,56
7931,7972,15
3504,3547,85
1280,1324,367
9060,9099,137
9834,9870,408
4984,5025,69
3639,3678,216
4324,4361,398
1966,2004,43
6508,6546,83
3164,3207,252
9959,9997,34
4468,4505,46
4625,4664,201
5764,5802,341
9877,9917,455
897,933,472
7270,7307,349
5028,5065,103
457,496,34
8923,8959,498
3833,3873,410
3690,3787,325
5398,5436,473
1283,1321,359
9165,9203,240
5895,5940,480
1294,1335,374
7391,7427,467
728,770,314
8328,8365,402
8260,8303,345
3389,3424,467
918,962,10
7789,7829,369
8858,8895,432
4835,4872,410
5347,5382,421
2852,2889,427
553,591,129
1087,1128,171
1995,2034,74
7172,7214,257
4430,4468,5
2061,2099,137
8409,8446,484
8818,8855,391
3179,3223,262
5303,5340,439
7557,7593,131
9306,9347,390
6286,6329,371
1210,1251,294
1020,1063,109
9721,9757,295
6908,6946,483
4576,4612,151
243,280,318
8330,8367,408
2936,2975,15
