7320,7358,201
2410,2455,692
632,677,717
5401,5445,85
1011,1049,187
2705,2755,93
8144,8182,122
3068,3143,486
8554,277,316
6612,6817,557
5974,6015,656
5334,5371,9
6529,6665,401
417,470,508
7452,7760,599
1404,1444,587
4253,4295,730
2337,2374,614
2734,2775,113
3380,3422,761
2994,3045,388
842,883,27
5818,5860,507
1224,1262,407
6215,6256,899
2458,2509,747
2718,2756,94
3822,3860,305
7530,7569,406
3087,3129,471
2343,2383,628
8805,8847,786
1554,1594,737
383,423,467
7575,7626,468
818,859,898
8013,8049,890
3424,3470,812
315,354,397
210,5142,721
3741,3782,224
4793,4832,374
6518,6559,302
8755,8797,741
5211,5251,795
4148,4190,634
674,711,749
5412,5453,94
1077,1119,259
6591,6629,371
5648,5689,325
3159,3198,538
8058,8101,40
7501,7547,391
3707,3750,194
830,870,11
6476,6513,253
2202,2240,482
6129,6172,815
4766,4813,358
2344,2382,623
4630,4668,210
8859,8900,841
3921,3964,406
1288,1330,472
7758,7803,641
6694,6732,471
5568,5605,249
2369,2408,651
240,276,315
5436,5474,123
156,198,246
7463,7505,353
3137,3176,514
3510,3551,892
180,228,272
109,150,193
5310,5350,888
878,916,58
1049,1090,231
5012,5055,596
1314,1357,497
8414,8452,393
5614,5661,300
5371,5411,51
3853,3891,328
5529,5567,211
321,362,406
89,130,176
6261,6303,45
3466,3503,843
68,110,154
2632,2679,18
1089,1131,273
8716,8771,714
982,1029,172
7588,7637,475
5605,5655,292
150,192,230
4464,4509,61
2738,2780,127
7769,7811,650
5882,5924,567
174,213,255
4844,4895,438
1401,1444,580
79,118,156
2410,2449,695
8558,8601,544
4282,4332,776
1045,1086,237
6934,6989,726
3567,3618,63
1863,1901,144
2394,2434,672
1045,1081,221
3918,3959,402
8706,8744,686
3937,3976,419
395,432,474
413,456,497
7900,7943,790
5349,5389,32
8351,8389,332
8746,8784,723
8207,8248,235
4324,4366,807
8357,8397,332
8590,8635,573
7692,7735,574
2412,2453,696
4456,4502,43
4700,4738,281
3517,3555,895
6086,6129,772
2981,3027,368
5675,5725,375
4648,4690,235
1852,1892,133
8820,8860,801
7432,7474,323
3338,3379,723
4042,4083,523
3157,3203,542
8117,8159,102
2679,2717,55
7596,7637,485
917,961,102
2130,2174,416
5970,6010,655
8175,8217,156
831,871,16
4457,4501,41
1715,1756,899
7373,7410,250
5236,5273,811
4972,5011,550
5344,5385,33
7197,7235,73
5129,5170,710
8746,8787,730
5720,5758,399
8693,8752,692
13,55,95
3325,3364,703
5959,6008,649
3973,4020,458
4302,4346,786
5544,5585,230
651,696,737
7761,7805,647
8652,8698,637
5872,5910,550
35,73,112
5354,5394,34
3358,3399,740
5411,5461,103
4772,4810,352
3810,3852,289
7617,7658,497
4223,4268,708
8526,8566,511
4305,4345,788
1562,1603,744
3131,3176,516
7229,7268,112
2715,2762,102
1596,1635,778
8815,8859,798
3806,3845,286
7249,7298,138
8049,3864,305
4103,4146,588
7165,7207,47
5982,6022,664
745,789,831
1566,1604,743
4240,4297,742
2069,2113,350
8667,8710,645
8161,8204,144
1183,1224,364
6256,6294,32
8422,8460,398
3847,3890,334
8367,8410,348
8549,8589,531
6301,6347,88
5175,5213,756
8007,8046,886
4952,4995,536
2512,2551,793
1448,1491,629
6373,6418,159
2941,2987,329
541,583,623
5362,5400,39
4526,4566,107
5667,5708,352
3279,3324,664
2229,2282,525
7294,7334,176
2829,2871,212
1413,1457,596
6836,6874,614
3329,3371,710
1260,1302,442
7234,7277,122
3357,3395,734
7554,7595,434
3378,3419,762
4571,4615,157
988,1029,169
5005,978,127
3015,3054,395
5628,5667,305
2620,2662,898
8589,8627,567
1093,1134,275
8761,8803,745
8069,8112,53
2324,2361,605
5846,5891,535
2476,2516,760
5940,5979,618
6027,6072,711
1943,1985,226
6215,6255,898
686,727,767
4612,4655,195
8073,8110,57
2672,2710,51
1670,1707,847
8602,8638,576
4985,5030,573
862,908,48
5762,5805,449
5260,5300,839
1025,1063,199
7390,7430,268
2784,2825,162
628,667,705
5128,5172,710
554,593,631
5314,5354,892
322,369,413
4340,4382,822
5563,5605,249
3671,3715,153
111,155,193
2048,2085,327
6905,6954,694
2258,2301,542
709,750,793
6738,6774,512
7193,7236,75
5394,5435,78
197,238,283
4831,4874,418
5596,5634,272
1881,1921,157
5838,5880,520
2645,2687,30
7004,7048,786
6791,6828,569
6690,6731,473
62,111,148
2294,2347,584
6403,6448,187
4246,4290,731
935,973,113
5621,5661,308
7077,7118,862
6122,6161,800
3754,3798,239
8343,8389,328
4224,4266,709
2872,2913,256
5925,5965,607
280,318,357
2042,2098,342
8905,8949,894
3486,3527,866
7726,7771,614
7237,7277,113
4436,4475,14
115,158,196
5120,5160,701
868,911,47
5258,5298,837
6016,6058,699
5311,5352,892
1248,1290,431
5581,5620,261
1015,1054,197
5839,5882,523
7954,7995,838
6721,6780,522
4411,4453,893
2341,2383,622
3886,3926,366
5373,5416,59
3718,3761,199
2869,2907,247
7587,7629,476
4787,4828,369
8464,8508,450
8727,8766,718
502,544,582
5134,5173,713
7766,7817,658
4049,4089,529
2728,2769,107
2425,2464,704
8996,37,77
3120,3165,505
1706,1750,896
3969,4009,448
8995,41,78
6992,7032,771
7977,8019,861
5832,5869,512
4551,4596,137
2163,2204,442
8209,8250,188
2786,2829,166
8611,8648,586
2660,2703,39
8473,8518,455
8941,8984,31
8463,8501,444
6732,6780,523
5248,5287,830
4581,4625,168
197,241,281
8452,8490,428
2376,2417,660
7935,7979,823
5924,5968,607
430,472,513
5151,5188,732
940,981,118
7623,7664,504
2039,2082,327
7806,7849,691
3695,3734,174
813,857,5
3926,3966,406
6222,6266,6
4006,4047,490
18,60,102
7122,7162,899
3476,3515,856
974,1013,153
8935,8975,16
1998,2042,281
1835,1874,375
7221,7261,99
718,760,802
7468,7506,350
1415,1456,598
8999,39,81
6168,6209,852
6456,6495,233
5390,5430,74
1530,1573,719
6124,6161,805
6318,6355,107
2687,2727,69
378,423,463
3998,4038,475
2950,2993,330
4066,4106,550
2275,2313,557
6417,6454,193
518,561,601
8680,8726,670
7354,7394,244
4576,4616,157
1817,1858,97
5139,5185,724
3916,3961,397
7206,7246,95
7545,7614,455
4996,5038,581
4262,4305,745
8139,8180,123
6773,6816,556
3028,3064,406
5601,5637,279
1969,2009,250
7193,7233,79
3583,3623,65
8910,8964,4
6926,6966,707
306,350,391
7255,7295,134
784,976,148
3164,3203,543
4325,4363,800
8800,8839,775
6084,6130,773
4852,4891,430
1326,1367,504
8613,8650,593
2657,2699,40
7540,7578,415
6272,6310,46
6465,6503,241
994,1030,168
5199,5236,774
7431,7469,304
8617,8655,593
3893,3931,372
690,729,767
8646,8689,624
8031,8067,4
3591,3632,75
1036,1077,223
181,218,257
6883,6925,661
2151,2187,426
1202,1243,383
6525,6562,300
6077,6117,758
6681,6718,456
4994,5031,569
1543,1582,721
343,384,423
338,375,412
6992,7031,774
1023,1060,197
6251,6289,25
1685,1726,866
8954,8992,28
2565,2604,843
8678,8716,655
5379,5417,57
445,482,520
7603,7641,484
5872,5910,546
3233,3270,611
6623,6662,402
5816,5857,494
2403,2442,683
3031,3073,409
6699,6739,481
3722,3764,201
2471,2515,753
8830,8869,806
3134,3171,507
7117,7153,891
4325,4365,804
3327,3364,701
2343,2385,623
3157,3197,540
1586,1624,762
7080,7121,865
6120,6157,795
3427,3464,802
1462,1557,692
5489,5526,170
4338,4376,813
3849,3892,337
63,102,142
5225,5264,807
5218,5259,803
8150,8198,135
6583,6621,358
6960,7000,737
6978,7015,751
3318,3355,693
2843,2881,219
553,591,627
3426,3469,807
7288,7326,163
7466,7503,342
7495,7531,369
5564,5609,244
4830,4868,404
1451,1488,627
8587,8624,561
6440,6480,216
3032,3068,406
912,949,88
7855,7893,729
6926,6963,700
2848,2883,221
8318,8356,295
8273,8311,248
4494,4531,72
7770,7808,649
5262,5302,845
4213,4255,694
1449,1487,629
4148,4186,625
2257,2295,532
8381,8419,356
5811,5849,485
2026,2073,314
6789,6830,569
5245,5284,826
638,678,717
2753,2792,131
1692,1728,866
3011,3048,384
1735,1776,18
7234,7273,114
1188,1225,362
3932,3970,405
1038,1108,246
6929,6967,705
3861,3898,335
1041,1077,214
8675,8712,656
5078,5116,653
5986,6028,670
4076,4114,555
3829,3866,303
2727,2767,108
3545,3582,20
4057,4098,543
3278,3315,652
868,906,44
6437,6474,211
6269,6306,45
4237,4354,793
5023,5064,601
1876,1914,153
3037,3075,413
629,665,703
7530,7568,406
5976,6012,651
4649,4687,226
1967,2004,241
7726,7766,602
8261,8299,235
4212,4249,688
3784,3820,257
1397,1436,572
8431,8469,405
7944,7982,823
5588,5626,262
2531,2567,804
7127,7164,2
5209,5250,789
132,183,227
317,357,401
7684,7720,557
1284,1321,458
5504,5544,182
1637,1675,812
8078,8116,56
6307,6347,88
3346,3383,723
2065,2107,347
3043,3078,421
2904,2941,278
3093,3133,474
2980,3021,360
1340,1381,523
6178,6215,852
3335,3373,710
392,430,468
4643,4680,218
1888,1925,163
7982,8018,856
4315,4351,789
8419,8456,394
8413,8451,387
6353,6390,127
3768,3806,244
2260,2297,535
8153,8190,127
3368,3405,742
74,111,147
6988,7025,763
1769,1805,42
7543,7580,418
4895,4933,471
8787,8824,760
6710,6747,483
5232,5268,806
8221,8258,196
2981,3017,355
365,403,438
5314,5353,889
1766,1802,41
6616,6654,391
2856,2892,230
1014,1050,188
6677,6715,452
2079,2117,355
6470,6506,244
4825,4862,399
2658,2696,32
1475,1512,650
5590,5626,264
4150,4187,624
1608,1646,782
4935,4972,509
797,834,871
5962,5999,636
4533,4571,108
1760,1798,34
6510,6547,284
4589,4627,165
1841,1878,115
5894,5932,570
3271,3309,645
8047,8085,22
4836,4874,410
7456,7492,329
1667,1704,842
7668,7706,541
5712,5748,385
738,775,812
6451,6492,235
2617,2658,896
8924,8965,1
5751,5790,429
5053,5093,631
5713,5753,390
5251,5289,829
6259,6302,41
4196,4237,676
4113,4150,588
3679,3719,158
2947,2984,323
1632,1668,815
7789,7826,668
8336,8375,312
7023,7059,797
4743,4780,317
3317,3352,690
7486,7524,362
4623,4659,197
813,848,885
6566,6601,340
5394,5432,66
359,397,433
1097,1135,273
7712,7749,587
4927,4964,501
7372,7410,247
2944,2982,317
8867,8905,842
6235,6272,9
3103,3139,477
7597,7634,472
3065,3102,440
10,47,85
4556,4594,132
8612,8650,586
3053,3090,428
6209,6247,884
1687,1724,861
5292,5330,867
4515,4551,88
1679,1717,854
6615,6653,390
4327,4364,800
6991,7028,765
3656,3693,129
6418,6455,193
2131,2169,406
6449,6486,224
1568,1605,741
290,327,365
4117,4154,590
2718,2755,93
5857,5893,532
2793,2830,167
8234,8272,207
5006,5043,580
1924,1962,198
49,87,124
6675,6711,449
4349,4387,825
2330,2367,604
8760,8796,733
4834,4871,408
2047,2083,320
8241,8279,216
4290,4326,761
8797,8833,771
4668,4705,243
7059,7096,834
3169,3206,543
674,712,749
7445,7483,321
2240,2278,515
8027,8063,1
4795,4832,369
8910,8948,886
4224,4260,696
724,761,798
2671,2709,47
6653,6691,427
2967,3003,341
6003,6041,678
2285,2322,558
7959,7997,834
2511,2549,787
7717,7755,593
4453,4490,28
194,232,268
7325,7362,200
3976,4014,451
632,670,707
4347,4385,822
7825,7862,698
6848,6884,622
675,712,750
8006,8042,879
6014,6053,689
1631,1667,805
5909,5945,584
2384,2420,658
422,458,494
4127,4165,602
8675,8713,649
3833,3870,307
464,499,536
4392,4429,866
336,374,412
8483,8518,457
3345,3382,720
7509,7547,384
6684,6720,458
2191,2228,466
1063,1101,239
8264,8303,240
6380,6418,154
1700,1737,874
160,198,234
6845,6883,620
3130,3167,504
8400,8437,373
5506,5542,180
219,256,293
6204,6240,877
3771,3808,245
794,831,868
9000,36,74
5446,5485,120
4378,4415,852
977,1015,153
7487,7524,361
4215,4251,689
379,417,454
2448,2485,721
412,449,487
4373,4410,848
415,452,489
8037,8075,12
6162,6200,836
5048,5086,623
1918,1954,191
8232,8269,207
3787,3824,261
8539,8576,513
5144,5182,718
2331,2369,606
1285,1322,460
406,443,479
6354,6392,128
3396,3433,770
1482,1519,656
6540,6578,315
4564,4601,138
2079,2116,352
6522,6558,296
5488,5526,164
2317,2356,592
8251,8289,227
1443,1483,619
8265,8303,239
7065,7102,840
1140,1178,316
6237,6273,11
1222,1258,396
6049,6086,723
886,924,61
6283,6318,57
973,1009,145
648,686,723
7433,7469,308
4693,4731,266
1088,1124,262
8627,8665,602
4182,4220,657
8666,8703,640
5828,5865,501
4070,4108,545
2278,2316,553
6271,6310,46
3982,4019,456
8299,8335,273
3252,3289,626
7616,7652,491
6956,6994,731
2936,2973,310
678,716,753
7670,7708,545
2039,2077,314
5596,5633,271
2094,2131,369
7038,7076,813
3874,3911,349
7900,7937,774
4343,4380,817
2159,2196,434
1884,1920,157
4565,4602,140
8294,8330,268
3094,3131,469
7692,7731,568
3159,3196,534
8045,8082,19
4766,4802,340
252,289,326
7550,7589,426
6060,6097,735
210,247,285
6807,6843,581
2616,2652,891
8685,8722,659
4859,4896,433
7847,7883,721
7708,7745,582
4953,4990,528
2693,2729,67
6262,6300,36
3940,3978,415
599,636,673
4434,4472,9
755,793,830
6963,7000,737
4439,4477,14
2695,2730,69
912,950,86
5011,5048,586
8692,8728,666
3765,3803,240
6414,6452,189
2504,2542,780
7540,7578,414
4158,4196,632
2804,2841,178
6789,6827,564
3809,3847,283
6310,6348,85
4397,4434,872
6831,6869,606
2401,2438,676
177,215,252
3866,3903,341
8223,8261,198
5979,6017,655
759,796,834
6635,6673,409
1063,1102,238
7564,7601,439
7827,7865,701
5721,5759,394
4308,4345,782
2466,2504,741
6755,6793,530
874,911,48
4637,4676,213
561,599,635
5835,5872,508
3194,3233,569
6634,6670,408
351,388,425
4068,4106,544
8692,8729,666
4248,4285,720
2955,2992,330
2843,2880,218
8822,8860,797
7819,7857,693
4813,4849,387
7637,7675,511
3022,3060,397
494,530,568
4943,4981,517
3641,3679,116
522,560,596
6805,6841,578
1456,1493,629
8313,8351,288
4140,4178,615
1738,1773,11
6322,6360,96
903,941,77
320,358,395
3395,3433,770
8887,8925,863
3480,3518,856
7507,7545,382
2668,2705,42
8754,8792,729
5193,5229,767
36,74,110
8649,8685,624
5620,5657,294
1152,1190,327
8040,8076,11
5539,5576,212
1908,1945,183
6874,6912,649
4704,4741,278
8507,8544,481
4052,4089,527
8912,8949,887
6153,6188,826
2399,2436,673
7947,7985,822
7654,7692,529
5131,5169,705
2053,2090,328
225,263,299
2741,2778,116
5680,5717,355
8512,8549,486
6028,6064,702
3912,3949,387
6616,6654,392
1689,1724,862
7279,7315,154
5616,5653,290
2053,2090,327
291,329,366
4713,4749,287
2393,2431,669
8570,8609,545
4679,4716,254
2350,2387,624
8516,8554,491
3801,3839,275
8548,8586,523
4886,4923,461
1477,1515,651
1272,1310,447
7275,7313,151
3971,4009,446
1538,1575,712
7723,7761,598
3923,3961,399
8642,8678,615
6257,6296,32
2902,2940,276
575,613,649
7094,7130,868
5774,5812,448
8350,8387,325
3876,3913,350
2559,2597,834
7824,7860,698
1204,1242,379
7463,7501,339
3151,3188,525
923,960,98
7779,7817,654
3979,4017,453
3786,3823,261
2319,2355,593
7066,7103,840
1712,1750,888
739,775,813
6095,6132,769
2188,2225,463
68,106,143
5190,5226,763
2498,2535,773
7583,7620,458
3223,3261,597
1059,1095,233
7342,7379,216
4182,4220,656
8701,8738,675
8302,8339,276
4763,4800,338
1051,1090,225
7202,7240,78
5814,5849,487
670,707,745
7904,7941,778
3464,3501,839
6787,6825,561
4587,4624,162
2196,2233,471
7643,7679,516
5433,5471,108
4814,4873,418
2588,2625,862
6750,6792,533
3920,3963,404
2155,2193,430
5751,5787,424
4907,4951,495
2403,2440,677
3406,3444,781
1403,1441,578
858,895,33
7493,7533,369
6109,6147,784
1151,1189,326
6949,6989,726
2456,2493,731
1926,1964,203
8929,8967,4
4900,4938,475
807,848,886
108,146,183
5427,5468,106
5190,5227,765
7375,7413,250
5403,5442,82
5445,5482,119
4541,4582,123
1839,1876,113
1922,1964,204
2663,2702,42
2969,3006,343
8694,8738,675
6590,6626,364
3898,3936,374
479,520,566
4960,4998,534
4018,4056,497
2450,2488,725
286,326,364
5905,5942,580
3442,3483,820
1733,1770,7
8436,8481,418
6412,6450,187
1775,1811,49
3033,3070,407
7835,7873,710
4858,4899,442
2348,2385,621
2529,2565,803
634,672,710
28,65,102
4559,4595,134
1791,1832,71
5482,5521,158
4213,4254,692
2990,3027,365
8887,8925,863
4799,4843,387
2938,2975,312
2179,2216,454
8705,8744,680
7323,7360,198
4027,4064,502
3205,3243,586
575,613,649
8881,8922,861
6313,6350,88
3335,3375,718
5091,5130,666
2145,2182,420
4823,4863,401
2016,2054,292
8000,8040,880
1892,1929,171
3460,3498,835
3980,4023,468
2634,2671,11
6561,6597,336
4526,4567,108
7455,7492,328
3887,3923,360
4615,4656,197
7501,7540,377
6275,6313,51
5076,5116,659
2548,2586,822
2493,2532,770
4394,4434,876
8154,8192,129
5806,5846,489
8412,8451,389
6633,6674,417
5302,5341,880
8929,8971,14
7526,7567,412
8076,8119,57
6475,6513,253
4020,4061,502
8377,8417,359
4401,4443,888
2045,2084,325
357,399,439
178,218,264
539,594,643
8914,8952,888
2346,2383,620
336,374,414
2690,2731,71
3825,3864,309
2173,2214,457
877,917,56
3064,3102,442
480,518,558
6163,6201,839
6936,6974,714
3291,3327,663
4397,4435,872
1852,1889,129
5419,5457,97
1497,1538,676
3672,3712,148
258,295,332
326,370,416
7968,8006,851
6794,6833,574
3782,3824,278
734,772,815
8860,8901,843
7420,7460,297
6194,6234,875
7738,7776,616
3825,3868,311
2432,2474,714
363,401,439
5377,5415,60
4309,4348,793
2859,2898,238
3067,3108,450
6239,6281,23
3810,3848,284
2494,2532,770
709,747,786
118,160,205
6407,6446,186
5267,5311,852
2276,2318,556
2853,2896,235
1012,1058,194
7365,7410,255
7536,7574,415
8484,8525,465
7706,7748,587
6282,6326,80
2226,2269,508
2345,2381,619
8828,8866,808
7469,7515,356
7237,7274,112
8921,8966,10
1158,1198,336
1283,1323,461
8048,8091,31
1067,1109,253
3820,3857,294
1808,1848,89
1659,1698,837
2690,2731,70
2277,2319,562
4223,4260,700
3191,3231,575
1358,1403,541
8468,8509,451
5774,5815,458
696,736,774
6909,6947,684
1163,1201,339
4360,4403,844
321,360,401
8366,8405,342
6024,6063,705
3997,4032,469
5191,5229,769
1337,1379,522
909,951,94
4485,4527,67
3132,3173,518
8849,8890,834
1979,2017,255
8686,8724,666
1061,1101,244
3396,3433,771
3862,3910,350
1273,1316,458
7739,7779,622
5519,5557,194
7313,7352,195
5017,5057,597
2670,2708,46
8406,8444,381
8798,8839,778
7526,7565,406
8226,8269,222
5516,5554,201
4400,4436,876
1922,1962,203
3715,3753,194
7696,7738,581
1621,1657,795
2833,2873,210
8893,8937,875
3458,3501,843
2474,2513,758
2192,2230,470
8714,8752,695
1248,1286,423
1564,1605,749
4623,4662,202
1917,1955,198
7118,7161,900
8522,8559,497
4635,4673,210
66,109,151
958,1002,143
1660,1772,9
199,236,272
8113,8153,92
3286,3326,669
8020,8060,899
3666,3703,139
1788,1825,64
5158,5196,869
1738,1777,19
485,523,564
6877,6919,660
5902,5940,580
7722,7762,602
8216,8257,200
6552,6594,339
1063,1100,241
1362,1399,535
6789,6834,574
444,485,524
7373,7411,249
5568,5606,244
4429,4470,7
4511,4549,89
3026,3066,411
8720,8759,702
1660,1698,838
2146,2185,423
7944,7982,820
6453,6490,235
6096,6139,780
4500,4544,85
6427,6463,208
295,336,377
8988,27,67
5080,5120,659
6179,6217,858
447,489,528
612,649,686
3100,3138,477
3979,4016,535
2732,2771,108
2740,2775,112
2481,2519,760
1565,1602,743
8890,8932,873
8926,8964,8
4847,4892,432
1033,1071,215
8532,8570,511
4033,4074,514
2473,2510,751
7152,7191,43
3722,3766,206
4421,4468,12
2455,2495,732
1574,1612,751
5071,5109,645
5029,5067,605
8935,8973,13
5953,5992,636
4067,4106,549
1699,1740,881
7806,7843,687
7498,7536,375
6704,6741,484
6450,6494,231
6981,7020,762
5841,5887,530
6008,6050,691
7359,7397,235
6631,6671,410
606,650,689
2426,2462,700
8666,8706,648
457,498,538
8403,8446,387
7504,7548,385
6556,6596,344
5980,6023,666
4496,4543,83
5261,5299,839
4181,4217,655
4937,4982,519
4353,4392,828
58,94,132
5492,5531,170
1436,1476,618
7234,7275,115
4130,4172,617
5882,5924,566
3590,3631,72
4292,4329,766
4229,4267,704
2616,2658,899
988,1164,300
5780,5824,465
3881,3923,365
3600,3640,79
5681,5722,365
4515,4556,93
3268,3307,651
2654,2705,51
4993,5037,574
4671,4720,258
1551,1598,739
2209,2249,489
20,58,97
3947,3986,428
1964,2003,245
2872,2914,255
8907,8947,885
8779,8821,763
8174,8212,155
4992,5035,576
4600,4637,175
1314,1355,495
3118,3156,494
8860,8899,835
6526,6568,313
7579,7618,459
3191,3229,569
1807,1849,91
6727,6768,511
7576,7613,450
1042,1081,217
5358,5398,40
5009,5051,591
5442,5481,124
4701,4742,280
7906,7947,787
8205,8243,184
592,636,675
4392,4434,876
402,443,481
2555,2595,836
1008,1048,186
8682,8723,659
8607,8647,589
6007,6047,685
4471,4513,55
1644,1682,819
7352,7395,239
7074,7111,849
5420,5460,100
3620,3665,110
4725,4765,311
2091,2130,369
7693,7731,572
7942,7980,815
2149,2190,435
3046,3086,429
5223,5266,806
3538,3580,21
8400,8443,385
4592,4636,176
5108,5148,690
4795,4832,373
1391,1429,571
2510,2549,788
8606,8648,588
4992,5030,567
4938,4976,512
6685,6726,466
8081,8119,61
5397,5434,77
4797,4835,373
3893,3935,374
6973,7012,753
6277,6317,59
2390,2429,672
830,871,9
6153,6192,836
6566,6603,341
6728,6766,504
7957,7996,837
2953,2990,327
6560,6603,346
3928,3969,407
3827,3869,310
3396,3433,770
4172,4215,655
5435,5472,109
2028,2069,310
8990,31,78
5588,5629,271
3420,3463,803
5312,5355,895
425,468,509
829,870,13
1089,1128,270
17,56,95
298,336,378
6820,6858,596
5624,5667,305
8219,8266,206
7973,8013,852
7642,7683,522
4881,4918,456
28,65,104
6114,6153,796
7928,7967,808
7127,7163,1
7718,7758,596
8680,8720,663
1406,1449,588
6937,6980,719
3315,3352,691
8601,8717,656
6218,6254,896
1613,1653,792
1773,1811,52
2261,2297,535
3586,3629,67
4857,4893,434
6015,6056,700
6214,6251,892
3738,3774,212
2638,2681,21
2256,2293,534
4849,4888,430
8909,8946,884
5728,5777,416
3528,3566,5
4971,5008,546
8897,8938,876
8745,8785,723
5775,5814,451
433,476,514
3192,3232,576
8689,8727,665
4761,4798,341
5301,5343,880
3056,3169,505
6258,6297,35
7321,7361,197
7935,7974,812
6585,6626,366
56,98,138
1398,1440,578
1802,1845,86
5662,5700,339
8417,8457,397
4367,4406,849
3750,3789,230
2026,2069,309
7828,7867,707
7562,7602,441
4117,4154,593
5250,5290,828
624,663,704
8000,8037,876
8962,3,47
8539,8577,515
8092,8134,75
284,321,358
2827,2869,210
3143,3184,525
8002,8050,896
3902,3942,380
5297,5335,874
2254,2294,535
4141,4184,629
1004,1043,181
1410,1447,586
7755,7796,634
